Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-07-01,09:00:00,0,360.467,357.0,357.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270243.404,0.0,0.0
317_WIND,2020-07-01,10:00:00,0,237.267,233.8,233.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,11:00:00,0,91.6,91.6,91.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,12:00:00,0,47.0,47.0,47.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,13:00:00,0,51.4,51.4,51.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,14:00:00,0,43.5,43.5,43.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,15:00:00,0,26.9,26.9,26.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,16:00:00,0,12.3,12.3,12.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,17:00:00,0,8.1,8.1,8.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,18:00:00,0,10.1,10.1,10.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270306.499,0.0,0.0
317_WIND,2020-07-01,19:00:00,0,256.567,253.1,253.1,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270369.595,0.0,0.0
317_WIND,2020-07-01,20:00:00,0,176.867,173.4,173.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270432.69,0.0,0.0
317_WIND,2020-07-01,21:00:00,0,16.3,16.3,16.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270432.69,0.0,0.0
317_WIND,2020-07-01,22:00:00,0,74.8,74.8,74.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270432.69,0.0,0.0
317_WIND,2020-07-01,23:00:00,0,89.4,89.4,89.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270432.69,0.0,0.0
317_WIND,2020-07-02,00:00:00,0,19.0,19.0,19.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270432.69,0.0,0.0
317_WIND,2020-07-02,01:00:00,0,156.267,152.8,152.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270495.786,0.0,0.0
317_WIND,2020-07-02,02:00:00,0,616.967,613.5,613.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270558.881,0.0,0.0
317_WIND,2020-07-02,03:00:00,0,36.1,36.1,36.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270558.881,0.0,0.0
317_WIND,2020-07-02,04:00:00,0,14.7,14.7,14.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270558.881,0.0,0.0
317_WIND,2020-07-02,05:00:00,0,6.8,6.8,6.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270558.881,0.0,0.0
317_WIND,2020-07-02,06:00:00,0,66.7,66.7,66.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,270558.881,0.0,0.0
317_WIND,2020-07-02,07:00:00,0,217.767,214.3,214.3,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,08:00:00,0,10.2,10.2,10.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,09:00:00,0,9.7,9.7,9.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,10:00:00,0,27.4,27.4,27.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,11:00:00,0,85.0,85.0,85.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,12:00:00,0,99.3,99.3,99.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,13:00:00,0,25.8,25.8,25.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,14:00:00,0,21.0,21.0,21.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,15:00:00,0,49.4,49.4,49.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,16:00:00,0,181.2,181.2,181.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,17:00:00,0,537.2,537.2,537.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,18:00:00,0,287.0,287.0,287.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,19:00:00,0,268.5,268.5,268.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,20:00:00,0,185.9,185.9,185.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,21:00:00,0,34.6,34.6,34.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,22:00:00,0,40.0,40.0,40.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-02,23:00:00,0,33.7,33.7,33.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,00:00:00,0,56.2,56.2,56.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,01:00:00,0,19.6,19.6,19.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,02:00:00,0,21.1,21.1,21.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,03:00:00,0,23.0,23.0,23.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,04:00:00,0,57.6,57.6,57.6,-0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,05:00:00,0,35.3,35.3,35.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,06:00:00,0,43.8,43.8,43.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,07:00:00,0,38.2,38.2,38.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,08:00:00,0,28.5,28.5,28.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,09:00:00,0,11.5,11.5,11.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,10:00:00,0,6.5,6.5,6.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,11:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,12:00:00,0,4.4,4.4,4.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,13:00:00,0,5.6,5.6,5.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,14:00:00,0,29.4,29.4,29.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,15:00:00,0,21.8,21.8,21.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,16:00:00,0,51.7,51.7,51.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,17:00:00,0,78.9,78.9,78.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,18:00:00,0,81.4,81.4,81.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,19:00:00,0,94.6,94.6,94.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,20:00:00,0,71.7,71.7,71.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,21:00:00,0,5.2,5.2,5.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,22:00:00,0,5.1,5.1,5.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-03,23:00:00,0,5.5,5.5,5.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,00:00:00,0,5.7,5.7,5.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,01:00:00,0,12.4,12.4,12.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,02:00:00,0,7.9,7.9,7.9,-0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,03:00:00,0,6.4,6.4,6.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,04:00:00,0,6.8,6.8,6.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,05:00:00,0,4.7,4.7,4.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,06:00:00,0,5.7,5.7,5.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,07:00:00,0,6.4,6.4,6.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,08:00:00,0,3.5,3.5,3.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,09:00:00,0,6.3,6.3,6.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,10:00:00,0,5.2,5.2,5.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,11:00:00,0,3.8,3.8,3.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,12:00:00,0,6.8,6.8,6.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,13:00:00,0,7.0,7.0,7.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,14:00:00,0,6.2,6.2,6.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,15:00:00,0,6.6,6.6,6.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,16:00:00,0,12.9,12.9,12.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,17:00:00,0,54.8,54.8,54.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,18:00:00,0,73.4,73.4,73.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,19:00:00,0,87.276,87.276,87.276,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,20:00:00,0,4.7,4.7,4.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,21:00:00,0,3.1,3.1,3.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,22:00:00,0,6.4,6.4,6.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-04,23:00:00,0,5.9,5.9,5.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,00:00:00,0,5.0,5.0,5.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,01:00:00,0,9.0,9.0,9.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,02:00:00,0,14.7,14.7,14.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,03:00:00,0,51.3,51.3,51.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,04:00:00,0,5.2,5.2,5.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,05:00:00,0,27.0,27.0,27.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,06:00:00,0,20.4,20.4,20.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,07:00:00,0,19.2,19.2,19.2,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,08:00:00,0,6.8,6.8,6.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,09:00:00,0,5.7,5.7,5.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,10:00:00,0,4.9,4.9,4.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,11:00:00,0,5.5,5.5,5.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,12:00:00,0,7.1,7.1,7.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,13:00:00,0,7.8,7.8,7.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,14:00:00,0,4.7,4.7,4.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,15:00:00,0,9.3,9.3,9.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,16:00:00,0,5.9,5.9,5.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,17:00:00,0,50.7,50.7,50.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,18:00:00,0,72.0,72.0,72.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,19:00:00,0,72.9,72.9,72.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,20:00:00,0,63.7,63.7,63.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,21:00:00,0,7.9,7.9,7.9,-0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,22:00:00,0,17.4,17.4,17.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-05,23:00:00,0,14.8,14.8,14.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,270621.977,0.0,0.0
317_WIND,2020-07-06,00:00:00,0,197.367,193.9,193.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270685.072,0.0,0.0
317_WIND,2020-07-06,01:00:00,0,134.967,131.5,131.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270748.168,0.0,0.0
317_WIND,2020-07-06,02:00:00,0,269.267,265.8,265.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270811.263,0.0,0.0
317_WIND,2020-07-06,03:00:00,0,323.067,319.6,319.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270874.359,0.0,0.0
317_WIND,2020-07-06,04:00:00,0,356.167,352.7,352.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,270937.454,0.0,0.0
317_WIND,2020-07-06,05:00:00,0,224.367,220.9,220.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271000.549,0.0,0.0
317_WIND,2020-07-06,06:00:00,0,159.067,155.6,155.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,07:00:00,0,69.7,69.7,69.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,08:00:00,0,15.6,15.6,15.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,09:00:00,0,8.6,8.6,8.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,10:00:00,0,4.6,4.6,4.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,11:00:00,0,5.6,5.6,5.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,12:00:00,0,5.6,5.6,5.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,13:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,14:00:00,0,6.9,6.9,6.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,15:00:00,0,4.6,4.6,4.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,16:00:00,0,6.0,6.0,6.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,17:00:00,0,4.7,4.7,4.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,18:00:00,0,10.7,10.7,10.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,19:00:00,0,20.1,20.1,20.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,20:00:00,0,76.1,76.1,76.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,21:00:00,0,44.8,44.8,44.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,22:00:00,0,11.3,11.3,11.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-06,23:00:00,0,98.9,98.9,98.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,00:00:00,0,34.4,34.4,34.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,01:00:00,0,56.6,56.6,56.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,02:00:00,0,21.7,21.7,21.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,03:00:00,0,23.1,23.1,23.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,04:00:00,0,5.7,5.7,5.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,05:00:00,0,4.7,4.7,4.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,06:00:00,0,5.6,5.6,5.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,07:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,08:00:00,0,0.0,0.0,0.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,09:00:00,0,4.6,4.6,4.6,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271063.645,0.0,0.0
317_WIND,2020-07-07,10:00:00,0,325.067,321.6,321.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271126.74,0.0,0.0
317_WIND,2020-07-07,11:00:00,0,178.167,174.7,174.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271189.836,0.0,0.0
317_WIND,2020-07-07,12:00:00,0,6.5,6.5,6.5,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271189.836,0.0,0.0
317_WIND,2020-07-07,13:00:00,0,7.1,7.1,7.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271189.836,0.0,0.0
317_WIND,2020-07-07,14:00:00,0,5.3,5.3,5.3,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271189.836,0.0,0.0
317_WIND,2020-07-07,15:00:00,0,190.367,186.9,186.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271252.931,0.0,0.0
317_WIND,2020-07-07,16:00:00,0,44.1,44.1,44.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,271252.931,0.0,0.0
317_WIND,2020-07-07,17:00:00,0,272.167,268.7,268.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271316.027,0.0,0.0
317_WIND,2020-07-07,18:00:00,0,543.567,540.1,540.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271379.122,0.0,0.0
317_WIND,2020-07-07,19:00:00,0,784.667,781.2,781.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271442.218,0.0,0.0
317_WIND,2020-07-07,20:00:00,0,782.167,778.7,778.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271505.313,0.0,0.0
317_WIND,2020-07-07,21:00:00,0,776.867,773.4,773.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271568.409,0.0,0.0
317_WIND,2020-07-07,22:00:00,0,732.667,729.2,729.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271631.504,0.0,0.0
317_WIND,2020-07-07,23:00:00,0,601.867,598.4,598.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271694.6,0.0,0.0
317_WIND,2020-07-08,00:00:00,0,510.767,507.3,507.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271757.695,0.0,0.0
317_WIND,2020-07-08,01:00:00,0,454.567,451.1,451.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,271820.791,0.0,0.0
317_WIND,2020-07-08,02:00:00,0,100.0,100.0,100.0,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271820.791,0.0,0.0
317_WIND,2020-07-08,03:00:00,0,40.8,40.8,40.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271820.791,0.0,0.0
317_WIND,2020-07-08,04:00:00,0,12.4,12.4,12.4,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271820.791,0.0,0.0
317_WIND,2020-07-08,05:00:00,0,16.8,16.8,16.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271820.791,0.0,0.0
317_WIND,2020-07-08,06:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,271820.791,0.0,0.0
