Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-07-20,00:00:00,0,4.894,4.14,4.14,0.0,0.0,0.754,433.986,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,01:00:00,0,6.923,5.856,5.856,0.0,0.0,1.067,435.0,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,02:00:00,0,5.133,4.342,4.342,0.0,0.0,0.791,435.751,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,03:00:00,0,6.088,5.149,5.149,0.0,0.0,0.938,436.642,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,04:00:00,0,7.878,6.664,6.664,0.0,0.0,1.214,437.796,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,05:00:00,0,7.997,6.765,6.765,0.0,0.0,1.233,438.967,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,06:00:00,0,8.117,6.866,6.866,0.0,0.0,1.251,440.155,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,07:00:00,0,16.353,13.833,13.833,0.0,0.0,2.52,442.549,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,08:00:00,0,17.188,14.539,14.539,0.0,0.0,2.649,445.066,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,09:00:00,0,16.711,14.136,14.136,0.0,0.0,2.575,447.513,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,10:00:00,0,29.841,25.242,25.242,0.0,0.0,4.599,451.882,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,11:00:00,0,32.348,27.362,27.362,0.0,0.0,4.985,456.618,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,12:00:00,0,24.828,21.001,21.001,0.0,0.0,3.826,460.253,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,13:00:00,0,13.249,11.207,11.207,0.0,0.0,2.042,462.193,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,14:00:00,0,13.488,55.3,13.488,0.0,41.812,0.0,418.181,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,15:00:00,0,19.098,82.0,19.098,0.0,62.902,0.0,351.968,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,16:00:00,0,37.122,97.1,37.122,0.0,59.978,0.0,288.834,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,17:00:00,0,54.311,111.5,54.311,0.0,57.189,0.0,228.635,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,18:00:00,0,63.024,118.8,63.024,0.0,55.776,0.0,169.924,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,19:00:00,0,122.945,191.0,122.945,0.0,68.055,0.0,98.288,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,20:00:00,0,198.623,168.011,168.011,0.0,0.0,30.611,127.368,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,21:00:00,0,191.222,161.751,161.751,0.0,0.0,29.471,155.366,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,22:00:00,0,354.513,299.876,299.876,0.0,0.0,54.637,207.271,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-20,23:00:00,0,737.434,634.337,634.337,0.0,0.0,103.097,305.213,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,00:00:00,0,813.469,710.373,710.373,0.0,0.0,103.097,403.155,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,01:00:00,0,716.187,613.09,613.09,0.0,0.0,103.097,501.097,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,02:00:00,0,783.39,680.293,680.293,0.0,0.0,103.097,599.039,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,03:00:00,0,789.835,686.738,686.738,0.0,0.0,103.097,696.981,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,04:00:00,0,702.46,599.364,599.364,0.0,0.0,103.097,794.924,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,05:00:00,0,479.726,405.791,405.791,0.0,0.0,73.935,865.162,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,06:00:00,0,316.197,267.465,267.465,0.0,0.0,48.732,911.457,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,07:00:00,0,140.85,119.143,119.143,0.0,0.0,21.708,932.079,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,08:00:00,0,108.144,91.477,91.477,0.0,0.0,16.667,947.913,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,09:00:00,0,46.075,38.974,38.974,0.0,0.0,7.101,954.659,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,10:00:00,0,33.661,29.039,29.039,0.0,0.0,4.622,959.05,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,11:00:00,0,18.621,18.39,18.39,0.0,0.0,0.231,959.269,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,12:00:00,0,15.875,15.864,15.864,0.0,0.0,0.012,959.28,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,13:00:00,0,22.441,22.441,22.441,0.0,0.0,0.0,959.28,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,14:00:00,0,24.589,64.6,24.589,0.0,40.011,0.0,917.164,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,15:00:00,0,35.451,95.7,35.451,0.0,60.249,0.0,853.744,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,16:00:00,0,41.897,101.1,41.897,0.0,59.203,0.0,791.425,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,17:00:00,0,44.881,103.6,44.881,0.0,58.719,0.0,729.616,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,18:00:00,0,41.181,121.734,41.181,0.0,80.553,0.0,644.823,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,19:00:00,0,33.78,116.3,33.78,0.0,82.52,0.0,557.96,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,20:00:00,0,34.974,117.3,34.974,0.0,82.326,0.0,471.301,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,21:00:00,0,36.884,96.9,36.884,0.0,60.016,0.0,408.126,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,22:00:00,0,19.815,16.761,16.761,0.0,0.0,3.054,411.027,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-21,23:00:00,0,32.109,27.16,27.16,0.0,0.0,4.949,415.728,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,00:00:00,0,21.128,17.871,17.871,0.0,0.0,3.256,418.821,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,01:00:00,0,32.945,27.867,27.867,0.0,0.0,5.077,423.645,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,02:00:00,0,7.759,6.563,6.563,0.0,0.0,1.196,424.781,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,03:00:00,0,4.894,4.14,4.14,0.0,0.0,0.754,425.497,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,04:00:00,0,5.968,5.048,5.048,0.0,0.0,0.92,426.371,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,05:00:00,0,5.61,4.746,4.746,0.0,0.0,0.865,427.193,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,06:00:00,0,6.923,5.856,5.856,0.0,0.0,1.067,428.206,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,07:00:00,0,6.088,5.149,5.149,0.0,0.0,0.938,429.098,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,08:00:00,0,7.878,6.664,6.664,0.0,0.0,1.214,430.251,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,09:00:00,0,8.952,7.573,7.573,0.0,0.0,1.38,431.562,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,10:00:00,0,5.849,4.947,4.947,0.0,0.0,0.901,432.418,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,11:00:00,0,12.653,10.703,10.703,0.0,0.0,1.95,434.271,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,12:00:00,0,18.143,15.347,15.347,0.0,0.0,2.796,436.927,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,13:00:00,0,16.114,13.631,13.631,0.0,0.0,2.484,439.286,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,14:00:00,0,19.098,16.155,16.155,0.0,0.0,2.943,442.083,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,15:00:00,0,20.053,16.963,16.963,0.0,0.0,3.091,445.019,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,16:00:00,0,6.923,27.8,6.923,0.0,20.877,0.0,423.043,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,17:00:00,0,10.862,64.1,10.862,0.0,53.238,0.0,367.003,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,18:00:00,0,6.446,71.4,6.446,0.0,64.954,0.0,298.63,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,19:00:00,0,8.117,94.8,8.117,0.0,86.683,0.0,207.385,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,20:00:00,0,6.446,5.452,5.452,0.0,0.0,0.993,208.328,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,21:00:00,0,4.416,3.736,3.736,0.0,0.0,0.681,208.975,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,22:00:00,0,6.565,5.553,5.553,0.0,0.0,1.012,209.936,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-22,23:00:00,0,8.594,7.27,7.27,0.0,0.0,1.325,211.195,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,00:00:00,0,12.772,10.804,10.804,0.0,0.0,1.968,213.065,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,01:00:00,0,8.356,7.068,7.068,0.0,0.0,1.288,214.288,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,02:00:00,0,5.491,4.645,4.645,0.0,0.0,0.846,215.092,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,03:00:00,0,5.371,4.544,4.544,0.0,0.0,0.828,215.878,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,04:00:00,0,9.31,7.876,7.876,0.0,0.0,1.435,217.241,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,05:00:00,0,5.729,4.846,4.846,0.0,0.0,0.883,218.08,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,06:00:00,0,8.356,7.068,7.068,0.0,0.0,1.288,219.304,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,07:00:00,0,4.655,3.938,3.938,0.0,0.0,0.717,219.985,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,08:00:00,0,9.549,8.077,8.077,0.0,0.0,1.472,221.383,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,09:00:00,0,6.326,5.351,5.351,0.0,0.0,0.975,222.31,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,10:00:00,0,7.759,6.563,6.563,0.0,0.0,1.196,223.446,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,11:00:00,0,5.252,4.443,4.443,0.0,0.0,0.809,224.215,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,12:00:00,0,8.714,7.371,7.371,0.0,0.0,1.343,225.49,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,13:00:00,0,7.043,5.957,5.957,0.0,0.0,1.085,226.521,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,14:00:00,0,12.891,54.8,12.891,0.0,41.909,0.0,182.407,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,15:00:00,0,14.921,78.5,14.921,0.0,63.579,0.0,115.481,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,16:00:00,0,9.669,74.1,9.669,0.0,64.431,0.0,47.659,-0.0,0.0,0.0,0.0,0.0,277751.762,0.0,7377.182
317_WIND,2020-07-23,17:00:00,0,14.562,78.2,14.562,0.0,45.276,0.0,0.0,-0.0,0.0,0.0,0.0,1836.164,275915.598,18361.635,7462.189
317_WIND,2020-07-23,18:00:00,0,6.207,58.568,6.207,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,270679.532,52360.659,7601.774
317_WIND,2020-07-23,19:00:00,0,7.401,59.761,7.401,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,265443.467,52360.659,7550.967
317_WIND,2020-07-23,20:00:00,0,7.878,60.239,7.878,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,260207.401,52360.659,7500.161
317_WIND,2020-07-23,21:00:00,0,7.162,6.058,6.058,0.0,0.0,1.104,1.049,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-23,22:00:00,0,7.162,6.058,6.058,0.0,0.0,1.104,2.097,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-23,23:00:00,0,11.22,9.491,9.491,0.0,0.0,1.729,3.74,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,00:00:00,0,27.096,22.92,22.92,0.0,0.0,4.176,7.707,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,01:00:00,0,41.42,35.036,35.036,0.0,0.0,6.384,13.771,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,02:00:00,0,49.298,41.7,41.7,0.0,0.0,7.598,20.989,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,03:00:00,0,45.12,38.166,38.166,0.0,0.0,6.954,27.595,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,04:00:00,0,8.475,7.169,7.169,0.0,0.0,1.306,28.836,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,05:00:00,0,5.849,4.947,4.947,0.0,0.0,0.901,29.693,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,06:00:00,0,6.207,5.25,5.25,0.0,0.0,0.957,30.601,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,07:00:00,0,3.939,3.332,3.332,0.0,0.0,0.607,31.178,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,08:00:00,0,5.133,4.342,4.342,0.0,0.0,0.791,31.93,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,09:00:00,0,6.326,5.351,5.351,0.0,0.0,0.975,32.856,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,10:00:00,0,5.729,4.846,4.846,0.0,0.0,0.883,33.695,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,11:00:00,0,7.043,5.957,5.957,0.0,0.0,1.085,34.726,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,12:00:00,0,6.923,27.8,6.923,0.0,20.877,0.0,12.75,-0.0,0.0,0.0,0.0,0.0,260207.401,0.0,7206.946
317_WIND,2020-07-24,13:00:00,0,8.236,61.9,8.236,0.0,12.113,0.0,0.0,-0.0,0.0,0.0,0.0,4155.116,256052.284,41551.162,7399.31
317_WIND,2020-07-24,14:00:00,0,8.356,60.716,8.356,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,250816.218,52360.659,7409.036
317_WIND,2020-07-24,15:00:00,0,9.191,61.552,9.191,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,245580.152,52360.659,7358.23
317_WIND,2020-07-24,16:00:00,0,8.475,60.836,8.475,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,240344.087,52360.659,7307.423
317_WIND,2020-07-24,17:00:00,0,15.159,67.52,15.159,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,235108.021,52360.659,7256.616
317_WIND,2020-07-24,18:00:00,0,8.236,60.597,8.236,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,229871.955,52360.659,7205.81
317_WIND,2020-07-24,19:00:00,0,22.202,74.562,22.202,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,224635.889,52360.659,7155.003
317_WIND,2020-07-24,20:00:00,0,51.327,103.687,51.327,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,219399.823,52360.659,7104.197
317_WIND,2020-07-24,21:00:00,0,36.048,88.409,36.048,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,214163.757,52360.659,7053.39
317_WIND,2020-07-24,22:00:00,0,46.552,39.378,39.378,0.0,0.0,7.175,6.816,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-24,23:00:00,0,17.308,14.64,14.64,0.0,0.0,2.667,9.35,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,00:00:00,0,5.013,4.241,4.241,0.0,0.0,0.773,10.084,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,01:00:00,0,6.684,5.654,5.654,0.0,0.0,1.03,11.063,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,02:00:00,0,6.326,5.351,5.351,0.0,0.0,0.975,11.989,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,03:00:00,0,7.401,6.26,6.26,0.0,0.0,1.141,13.072,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,04:00:00,0,6.565,5.553,5.553,0.0,0.0,1.012,14.034,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,05:00:00,0,6.804,5.755,5.755,0.0,0.0,1.049,15.03,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,06:00:00,0,4.894,4.14,4.14,0.0,0.0,0.754,15.746,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,07:00:00,0,7.162,6.058,6.058,0.0,0.0,1.104,16.795,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,08:00:00,0,9.191,7.775,7.775,0.0,0.0,1.417,18.141,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,09:00:00,0,5.968,5.048,5.048,0.0,0.0,0.92,19.014,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,10:00:00,0,10.504,8.885,8.885,0.0,0.0,1.619,20.552,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,11:00:00,0,6.565,5.553,5.553,0.0,0.0,1.012,21.514,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,12:00:00,0,7.162,6.058,6.058,0.0,0.0,1.104,22.562,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,13:00:00,0,7.997,6.765,6.765,0.0,0.0,1.233,23.733,-0.0,0.0,0.0,0.0,0.0,214163.757,0.0,6760.175
317_WIND,2020-07-25,14:00:00,0,7.043,49.9,7.043,0.0,22.546,0.0,0.0,-0.0,0.0,0.0,0.0,2031.105,212132.652,20311.049,6854.207
317_WIND,2020-07-25,15:00:00,0,5.729,58.09,5.729,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,206896.586,52360.659,6982.875
317_WIND,2020-07-25,16:00:00,0,6.684,59.045,6.684,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,201660.52,52360.659,6932.069
317_WIND,2020-07-25,17:00:00,0,9.191,61.552,9.191,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,196424.454,52360.659,6881.262
317_WIND,2020-07-25,18:00:00,0,5.968,58.329,5.968,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,191188.388,52360.659,6830.456
317_WIND,2020-07-25,19:00:00,0,9.191,61.552,9.191,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,185952.322,52360.659,6779.649
317_WIND,2020-07-25,20:00:00,0,5.849,58.21,5.849,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,180716.256,52360.659,6728.842
317_WIND,2020-07-25,21:00:00,0,5.61,57.971,5.61,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,175480.19,52360.659,6678.036
317_WIND,2020-07-25,22:00:00,0,5.133,37.3,5.133,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3216.732,172263.458,32167.324,6533.742
317_WIND,2020-07-25,23:00:00,0,7.878,6.664,6.664,0.0,0.0,1.214,1.153,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,00:00:00,0,8.952,7.573,7.573,0.0,0.0,1.38,2.464,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,01:00:00,0,4.894,4.14,4.14,0.0,0.0,0.754,3.181,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,02:00:00,0,8.117,6.866,6.866,0.0,0.0,1.251,4.369,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,03:00:00,0,6.804,5.755,5.755,0.0,0.0,1.049,5.365,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,04:00:00,0,6.565,5.553,5.553,0.0,0.0,1.012,6.326,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,05:00:00,0,6.088,5.149,5.149,0.0,0.0,0.938,7.218,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,06:00:00,0,15.995,13.53,13.53,0.0,0.0,2.465,9.56,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,07:00:00,0,6.446,5.452,5.452,0.0,0.0,0.993,10.503,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,08:00:00,0,7.997,6.765,6.765,0.0,0.0,1.233,11.674,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,09:00:00,0,5.491,4.645,4.645,0.0,0.0,0.846,12.478,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,10:00:00,0,6.565,5.553,5.553,0.0,0.0,1.012,13.439,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,11:00:00,0,5.61,4.746,4.746,0.0,0.0,0.865,14.261,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,12:00:00,0,5.491,4.645,4.645,0.0,0.0,0.846,15.065,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,13:00:00,0,110.77,93.699,93.699,0.0,0.0,17.072,31.283,-0.0,0.0,0.0,0.0,0.0,172263.458,0.0,6353.608
317_WIND,2020-07-26,14:00:00,0,5.252,48.4,5.252,0.0,29.719,0.0,0.0,-0.0,0.0,0.0,0.0,1342.914,170920.544,13429.14,6415.78
317_WIND,2020-07-26,15:00:00,0,5.252,57.613,5.252,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,165684.478,52360.659,6582.986
317_WIND,2020-07-26,16:00:00,0,8.117,60.477,8.117,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,160448.412,52360.659,6532.18
317_WIND,2020-07-26,17:00:00,0,7.759,60.119,7.759,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,155212.346,52360.659,6481.373
317_WIND,2020-07-26,18:00:00,0,8.714,61.074,8.714,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5236.066,149976.28,52360.659,6430.566
