,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
168,775.9203783034134,677.789824,677.789824,94.34833452736056,284.4929243341133,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107307.61813622569,0.0
169,787.482219776053,783.7,783.7,0.0,284.4929243341133,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107376.44441190395,0.0
170,745.185617776053,741.403398,741.403398,0.0,284.4929243341133,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107445.2706875822,0.0
171,605.2338852486924,695.8000000000001,601.4516654726395,0.0,185.17888798952325,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107514.09696326047,0.0
172,488.4338852486924,579.0,484.6516654726394,0.0,85.86485164493318,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107582.92323893873,0.0
173,638.938161776053,635.1559420000001,635.1559420000001,0.0,85.86485164493318,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107651.749514617,0.0
174,638.1107403742782,627.926558,627.926558,6.401962598225247,91.94671611324716,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107720.57579029526,0.0
175,673.423106776053,669.640887,669.640887,0.0,91.94671611324716,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107789.40206597353,0.0
176,888.2305543034136,790.1,790.1,94.34833452736056,181.5776339142397,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107858.22834165179,0.0
177,885.8305543034135,787.7,787.7,94.34833452736056,271.20855171523226,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107927.05461733004,0.0
178,681.167873776053,677.3856540000002,677.3856540000002,0.0,271.20855171523226,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,107995.8808930083,0.0
179,885.4305543034135,787.3000000000001,787.3000000000001,94.34833452736056,360.8394695162248,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108064.70716868657,0.0
180,308.63841777605296,304.85619800000006,304.85619800000006,0.0,360.8394695162248,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108133.53344436483,0.0
181,392.6987623034136,294.568208,294.568208,94.34833452736056,450.4703873172174,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108202.3597200431,0.0
182,526.5112987760529,522.729079,522.729079,0.0,450.4703873172174,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108271.18599572136,0.0
183,830.7091793034135,732.578625,732.578625,94.34833452736056,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108340.01227139962,0.0
184,786.982219776053,783.2,783.2,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108408.83854707787,0.0
185,788.482219776053,784.7,784.7,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108477.66482275614,0.0
186,786.582219776053,782.8000000000001,782.8000000000001,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108546.4910984344,0.0
187,787.882219776053,784.1,784.1,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108615.31737411267,0.0
188,788.482219776053,784.7,784.7,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108684.14364979093,0.0
189,788.982219776053,785.2,785.2,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108752.9699254692,0.0
190,788.582219776053,784.8000000000001,784.8000000000001,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108821.79620114746,0.0
191,873.6702493034136,775.539695,775.539695,94.34833452736056,629.7322229192024,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108890.62247682571,0.0
192,888.1305543034135,790.0,790.0,94.34833452736056,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,108959.44875250397,0.0
193,785.082219776053,781.3000000000001,781.3000000000001,0.0,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109028.27502818224,0.0
194,767.9594517760529,764.177232,764.177232,0.0,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109097.1013038605,0.0
195,856.4951913034135,758.364637,758.364637,94.34833452736056,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109165.92757953877,0.0
196,751.831707776053,748.049488,748.049488,0.0,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109234.75385521703,0.0
197,848.0570993034136,749.926545,749.926545,94.34833452736056,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109303.58013089528,0.0
198,783.682219776053,779.9,779.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109372.40640657354,0.0
199,778.382219776053,774.6,774.6,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109441.23268225181,0.0
200,756.682219776053,752.9,752.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109510.05895793007,0.0
201,604.859920776053,601.077701,601.077701,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109578.88523360834,0.0
202,628.982219776053,625.2,625.2,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109647.7115092866,0.0
203,552.682219776053,548.9,548.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109716.53778496486,0.0
204,383.9338852486924,474.5,380.1516654726394,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109785.36406064311,0.0
205,239.0338852486924,329.6,235.25166547263944,0.0,699.9969036329999,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109854.19033632138,0.0
206,166.53388524869243,257.1,162.75166547263947,0.0,600.6828672884099,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109923.01661199964,0.0
207,3.782219776052951,91.7,0.0,0.0,504.15655149893615,91.7,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,109991.8428876779,0.0
208,48.73388524869239,139.3,44.951665472639434,0.0,404.8425151543461,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110060.66916335617,0.0
209,244.43388524869238,335.0,240.65166547263945,0.0,305.528478809756,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110129.49543903444,0.0
210,352.9338852486924,443.5,349.1516654726394,0.0,206.21444246516592,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110198.3217147127,0.0
211,364.4338852486924,455.0,360.6516654726394,0.0,106.90040612057587,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110267.14799039095,0.0
212,483.1418094281731,520.1,479.3595896521201,0.0,64.01576364912334,40.740410347879894,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110335.97426606921,0.0
213,737.7305543034136,639.6,639.6,94.34833452736056,153.64668145011586,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110404.80054174748,0.0
214,787.8305543034135,689.7,689.7,94.34833452736056,243.27759925110843,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110473.62681742574,0.0
215,630.182219776053,626.4,626.4,0.0,243.27759925110843,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110542.453093104,0.0
216,586.282219776053,582.5,582.5,0.0,243.27759925110843,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110611.27936878227,0.0
217,791.2305543034136,693.1,693.1,94.34833452736056,332.908517052101,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110680.10564446053,0.0
218,746.0305543034135,647.9,647.9,94.34833452736056,422.53943485309355,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110748.93192013878,0.0
219,771.9305543034135,673.8000000000001,673.8000000000001,94.34833452736056,512.1703526540861,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110817.75819581705,0.0
220,792.1305543034135,694.0,694.0,94.34833452736056,601.8012704550786,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110886.58447149531,0.0
221,835.2305543034136,737.1,737.1,94.34833452736056,691.4321882560711,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,110955.41074717358,0.0
222,829.2305543034136,731.1,731.1,94.34833452736056,781.0631060570636,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111024.23702285184,0.0
223,738.8305543034135,640.7,640.7,94.34833452736056,870.6940238580561,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111093.0632985301,0.0
224,629.182219776053,625.4,625.4,0.0,870.6940238580561,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111161.88957420837,0.0
225,669.3832223698677,636.2,636.2,29.401002593814628,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111230.71584988662,0.0
226,585.582219776053,581.8000000000001,581.8000000000001,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111299.54212556488,0.0
227,318.33388524869235,408.90000000000003,314.55166547263946,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111368.36840124315,0.0
228,240.93388524869238,331.5,237.15166547263945,0.0,699.9969036329999,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111437.19467692141,0.0
229,199.6338852486924,290.2,195.85166547263944,0.0,600.6828672884099,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111506.02095259968,0.0
230,142.5338852486924,233.1,138.75166547263944,0.0,501.3688309438198,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111574.84722827794,0.0
231,215.33388524869238,305.90000000000003,211.55166547263943,0.0,402.0547945992297,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111643.6735039562,0.0
232,448.0822197760529,444.3,444.3,0.0,402.0547945992297,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111712.49977963445,0.0
233,533.9460015844611,479.2,479.2,50.96378180840809,450.4703873172174,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111781.32605531272,0.0
234,635.1305543034135,537.0,537.0,94.34833452736056,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111850.15233099098,0.0
235,455.18221977605293,451.40000000000003,451.40000000000003,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111918.97860666925,0.0
236,481.68221977605293,477.90000000000003,477.90000000000003,0.0,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,111987.80488234751,0.0
237,744.3305543034135,646.2,646.2,94.34833452736056,629.7322229192024,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112056.63115802578,0.0
238,748.3305543034135,650.2,650.2,94.34833452736056,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112125.45743370404,0.0
239,744.6305543034135,646.5,646.5,94.34833452736056,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112194.28370938229,0.0
240,668.3305543034135,570.2,570.2,94.34833452736056,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112263.10998506055,0.0
241,422.8822197760529,419.1,419.1,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112331.93626073882,0.0
242,412.5822197760529,408.8,408.8,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112400.76253641708,0.0
243,361.18221977605293,357.40000000000003,357.40000000000003,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112469.58881209535,0.0
244,345.18221977605293,341.40000000000003,341.40000000000003,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112538.41508777361,0.0
245,360.8822197760529,357.1,357.1,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112607.24136345187,0.0
246,258.68221977605293,254.9,254.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112676.06763913012,0.0
247,28.933885248692388,119.5,25.151665472639433,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112744.89391480839,0.0
248,26.23388524869239,116.8,22.451665472639434,0.0,699.9969036329999,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112813.72019048665,0.0
249,58.63388524869239,149.20000000000002,54.85166547263943,0.0,600.6828672884099,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112882.54646616492,0.0
250,50.33388524869239,140.9,46.551665472639435,0.0,501.3688309438198,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,112951.37274184318,0.0
251,68.6338852486924,159.20000000000002,64.85166547263944,0.0,402.0547945992297,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113020.19901752145,0.0
252,16.533885248692386,107.10000000000001,12.751665472639434,0.0,302.7407582546396,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113089.02529319971,0.0
253,18.833885248692386,109.4,15.051665472639433,0.0,203.42672191004957,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113157.85156887796,0.0
254,104.73388524869239,195.3,100.95166547263943,0.0,104.1126855654595,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113226.67784455622,0.0
255,188.4901439555336,222.8,184.70792417948064,0.0,64.01576364912334,38.092075820519355,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113295.50412023449,0.0
256,358.98221977605294,355.2,355.2,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113364.33039591275,0.0
257,440.98221977605294,437.2,437.2,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113433.15667159102,0.0
258,667.1749761377345,653.2,653.2,10.192756361681575,73.69888219272084,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113501.98294726928,0.0
259,788.0305543034135,689.9,689.9,94.34833452736056,163.32979999371338,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113570.80922294754,0.0
260,630.282219776053,626.5,626.5,0.0,163.32979999371338,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113639.6354986258,0.0
261,488.03388524869234,578.6,484.25166547263944,0.0,64.01576364912334,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113708.46177430406,0.0
262,666.082219776053,662.3000000000001,662.3000000000001,0.0,64.01576364912334,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113777.28804998232,0.0
263,728.7832223698675,695.6,695.6,29.401002593814543,91.94671611324716,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113846.11432566059,0.0
264,796.8305543034135,698.7,698.7,94.34833452736056,181.5776339142397,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113914.94060133885,0.0
265,697.982219776053,694.2,694.2,0.0,181.5776339142397,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,113983.76687701711,0.0
266,871.3305543034135,773.2,773.2,94.34833452736056,271.20855171523226,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114052.59315269538,0.0
267,822.2305543034136,724.1,724.1,94.34833452736056,360.8394695162248,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114121.41942837363,0.0
268,841.0305543034135,742.9,742.9,94.34833452736056,450.4703873172174,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114190.2457040519,0.0
269,795.2305543034136,697.1,697.1,94.34833452736056,540.1013051182099,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114259.07197973016,0.0
270,810.4305543034135,712.3000000000001,712.3000000000001,94.34833452736056,629.7322229192024,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114327.89825540842,0.0
271,797.8305543034135,699.7,699.7,94.34833452736056,719.3631407201949,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114396.72453108669,0.0
272,796.4305543034135,698.3000000000001,698.3000000000001,94.34833452736056,808.9940585211874,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114465.55080676495,0.0
273,746.7481213034135,648.617567,648.617567,94.34833452736056,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114534.37708244321,0.0
274,636.182219776053,632.4,632.4,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114603.20335812146,0.0
275,631.782219776053,628.0,628.0,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114672.02963379973,0.0
276,643.682219776053,639.9,639.9,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114740.85590947799,0.0
277,577.882219776053,574.1,574.1,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114809.68218515626,0.0
278,587.282219776053,583.5,583.5,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114878.50846083452,0.0
279,450.33388524869235,540.9,446.55166547263946,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,114947.33473651278,0.0
280,712.9305543034135,614.8000000000001,614.8000000000001,94.34833452736056,888.9418577785824,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,115016.16101219105,0.0
281,615.3749761377346,601.4,601.4,10.192756361681619,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,115084.9872878693,0.0
282,540.582219776053,536.8,536.8,0.0,898.6249763221799,0.0,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,115153.81356354756,0.0
283,359.83388524869235,450.40000000000003,356.05166547263946,0.0,799.3109399775899,94.34833452736056,3.782219776052951,68.82627567826715,68.82627567826715,0.0,0.0,115222.63983922583,0.0
