,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
6906,0.0,5.5,0.0,0.0,382.3157894736842,5.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6907,0.0,4.9,0.0,0.0,377.15789473684214,4.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6908,0.0,4.1,0.0,0.0,372.8421052631579,4.1,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6909,0.0,4.3,0.0,0.0,368.3157894736842,4.3,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6910,0.0,4.0,0.0,0.0,364.10526315789474,4.0,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6911,0.0,4.3,0.0,0.0,359.57894736842104,4.3,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6912,0.0,5.2,0.0,0.0,354.10526315789474,5.2,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6913,0.0,5.6000000000000005,0.0,0.0,348.2105263157894,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6914,0.0,5.0,0.0,0.0,342.9473684210526,5.0,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6915,0.0,4.9,0.0,0.0,337.7894736842105,4.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6916,0.0,5.0,0.0,0.0,332.52631578947364,5.0,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6917,0.0,7.6000000000000005,0.0,0.0,324.52631578947364,7.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6918,0.0,3.8000000000000003,0.0,0.0,320.52631578947364,3.8000000000000003,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6919,0.0,6.9,0.0,0.0,313.2631578947368,6.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6920,0.0,6.2,0.0,0.0,306.7368421052631,6.2,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6921,0.0,14.9,0.0,0.0,291.0526315789473,14.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6922,0.0,8.4,0.0,0.0,282.21052631578937,8.4,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6923,0.0,0.0,0.0,0.0,282.21052631578937,0.0,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6924,0.0,6.9,0.0,0.0,274.94736842105254,6.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6925,0.0,5.2,0.0,0.0,269.47368421052624,5.2,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6926,0.0,4.9,0.0,0.0,264.31578947368416,4.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6927,0.0,4.6000000000000005,0.0,0.0,259.47368421052624,4.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6928,0.0,6.6000000000000005,0.0,0.0,252.52631578947359,6.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6929,0.0,4.3,0.0,0.0,247.99999999999991,4.3,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6930,0.0,4.4,0.0,0.0,243.3684210526315,4.4,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6931,0.0,7.5,0.0,0.0,235.47368421052624,7.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6932,0.0,11.1,0.0,0.0,223.78947368421046,11.1,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6933,0.0,9.9,0.0,0.0,213.3684210526315,9.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6934,0.0,5.1000000000000005,0.0,0.0,207.99999999999991,5.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6935,0.0,6.5,0.0,0.0,201.15789473684202,6.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6936,0.0,5.6000000000000005,0.0,0.0,195.26315789473676,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6937,0.0,7.2,0.0,0.0,187.68421052631572,7.2,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6938,0.0,6.6000000000000005,0.0,0.0,180.7368421052631,6.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6939,0.0,6.8,0.0,0.0,173.57894736842098,6.8,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6940,0.0,2.9,0.0,0.0,170.5263157894736,2.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6941,0.0,4.5,0.0,0.0,165.7894736842105,4.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6942,0.0,5.3,0.0,0.0,160.21052631578945,5.3,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6943,0.0,5.6000000000000005,0.0,0.0,154.3157894736842,5.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6944,0.0,5.5,0.0,0.0,148.52631578947364,5.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6945,0.0,8.6,0.0,0.0,139.4736842105263,8.6,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6946,0.0,6.1000000000000005,0.0,0.0,133.05263157894737,6.1000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6947,0.0,4.5,0.0,0.0,128.3157894736842,4.5,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6948,0.0,3.9,0.0,0.0,124.21052631578947,3.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6949,0.0,5.4,0.0,0.0,118.52631578947368,5.4,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6950,0.0,6.8,0.0,0.0,111.36842105263158,6.8,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6951,0.0,6.6000000000000005,0.0,0.0,104.42105263157895,6.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6952,0.0,4.9,0.0,0.0,99.26315789473684,4.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6953,0.0,9.6,0.0,0.0,89.15789473684211,9.6,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6954,0.0,7.6000000000000005,0.0,0.0,81.15789473684211,7.6000000000000005,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6955,0.0,15.1,0.0,0.0,65.26315789473684,15.1,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6956,0.0,28.3,0.0,0.0,35.473684210526315,28.3,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6957,0.0,4.4,0.0,0.0,30.842105263157894,4.4,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6958,0.0,4.7,0.0,0.0,25.89473684210526,4.7,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6959,0.0,5.7,0.0,0.0,19.89473684210526,5.7,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6960,0.0,4.9,0.0,0.0,14.736842105263158,4.9,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6961,0.0,14.0,0.0,0.0,0.0,14.0,-0.0,0.0,-0.0,0.0,0.0,11101.421573372038,0.0
6962,104.88221977605295,101.10000000000001,101.10000000000001,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11170.247849050305,0.0
6963,217.68221977605296,213.9,213.9,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11239.074124728573,0.0
6964,358.6902850051795,300.5,300.5,54.40806522912654,51.68766196767021,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11307.900400406841,0.0
6965,284.2068447911255,238.1,238.1,42.32462501507253,91.89605573198911,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11376.726676085109,0.0
6966,342.57607918963896,287.0,287.0,51.79385941358598,141.10022217489578,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11445.552951763377,0.0
6967,448.69110859716113,375.90000000000003,375.90000000000003,69.00888882110821,206.65866655494858,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11514.379227441645,0.0
6968,556.4772408299988,466.2,466.2,86.49502105394576,288.82893655619705,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11583.205503119912,0.0
6969,633.1305543034136,535.0,535.0,94.34833452736063,378.45985435718967,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11652.03177879818,0.0
6970,619.6305543034136,521.5,521.5,94.34833452736063,468.0907721581823,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11720.858054476448,0.0
6971,452.988230147972,379.5,379.5,69.70601037191902,534.3114820115054,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11789.684330154716,0.0
6972,161.87964997456535,196.1,158.0974301985124,0.0,494.30877695730794,38.00256980148761,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11858.510605832982,0.0
6973,13.033885248692311,103.60000000000001,9.251665472639361,0.0,394.9947406127178,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11927.33688151125,0.0
6974,3.7822197760529512,92.2,0.0,0.0,297.94210903377046,92.2,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,11996.163157189518,0.0
6975,9.133885248692312,99.7,5.351665472639361,0.0,198.6280726891803,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12064.989432867786,0.0
6976,9.533885248692311,100.10000000000001,5.751665472639361,0.0,99.31403634459015,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12133.815708546053,0.0
6977,21.133885248692312,111.7,17.35166547263936,0.0,0.0,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12202.641984224321,0.0
6978,279.78221977605295,276.0,276.0,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12271.46825990259,0.0
6979,561.682219776053,557.9,557.9,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12340.294535580857,0.0
6980,679.982219776053,676.2,676.2,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12409.120811259125,0.0
6981,809.2305543034137,711.1,711.1,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12477.947086937393,0.0
6982,703.4841823742779,693.3000000000001,693.3000000000001,6.401962598224912,95.71278226930626,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12546.77336261566,0.0
6983,855.0305543034136,756.9,756.9,94.34833452736063,185.34370007029887,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12615.599638293928,0.0
6984,863.1305543034136,765.0,765.0,94.34833452736063,274.97461787129146,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12684.425913972194,0.0
6985,872.3305543034136,774.2,774.2,94.34833452736063,364.6055356722841,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12753.252189650462,0.0
6986,866.1305543034136,768.0,768.0,94.34833452736063,454.2364534732767,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12822.07846532873,0.0
6987,860.4305543034136,762.3000000000001,762.3000000000001,94.34833452736063,543.8673712742693,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12890.904741006998,0.0
6988,661.382219776053,657.6,657.6,0.0,543.8673712742693,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,12959.731016685266,0.0
6989,689.882219776053,686.1,686.1,0.0,543.8673712742693,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13028.557292363534,0.0
6990,848.8155573034137,750.685003,750.685003,94.34833452736063,633.4982890752619,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13097.383568041801,0.0
6991,98.1305543034136,0.0,0.0,94.34833452736063,723.1292068762546,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13166.20984372007,0.0
6992,3.7822197760529517,0.0,0.0,0.0,723.1292068762546,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13235.036119398337,0.0
6993,325.6751592486923,416.241274,321.89293947263934,0.0,623.8151705316644,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13303.862395076605,0.0
6994,464.73388524869233,555.3000000000001,460.9516654726394,0.0,524.5011341870743,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13372.688670754873,0.0
6995,231.14814524869234,321.71426,227.3659254726394,0.0,425.1870978424841,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13441.51494643314,0.0
6996,142.7486432486923,233.31475799999998,138.96642347263935,0.0,325.87306149789396,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13510.341222111409,0.0
6997,233.6962092486923,324.262324,229.91398947263934,0.0,226.55902515330382,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13579.167497789675,0.0
6998,444.0928852486923,534.659,440.31066547263936,0.0,127.24498880871367,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13647.993773467942,0.0
6999,666.733202776053,662.9509830000001,662.9509830000001,0.0,127.24498880871367,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13716.82004914621,0.0
7000,496.9338852486923,587.5,493.15166547263937,0.0,27.930952464123518,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13785.646324824478,0.0
7001,859.3305543034136,761.2,761.2,94.34833452736063,117.56187026511611,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13854.472600502746,0.0
7002,407.2038583034136,309.073304,309.073304,94.34833452736063,207.1927880661087,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13923.298876181014,0.0
7003,691.882219776053,688.1,688.1,0.0,207.1927880661087,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,13992.125151859282,0.0
7004,863.3305543034136,765.2,765.2,94.34833452736063,296.82370586710135,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14060.95142753755,0.0
7005,876.5305543034136,778.4,778.4,94.34833452736063,386.4546236680939,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14129.777703215817,0.0
7006,883.0305543034136,784.9,784.9,94.34833452736063,476.08554146908654,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14198.603978894085,0.0
7007,878.1305543034136,780.0,780.0,94.34833452736063,565.7164592700792,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14267.430254572353,0.0
7008,852.8305543034136,754.7,754.7,94.34833452736063,655.3473770710718,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14336.256530250621,0.0
7009,834.7305543034137,736.6,736.6,94.34833452736063,744.9782948720643,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14405.082805928887,0.0
7010,845.3305543034136,747.2,747.2,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14473.909081607155,0.0
7011,598.882219776053,595.1,595.1,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14542.735357285423,0.0
7012,455.5822197760529,451.8,451.8,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14611.56163296369,0.0
7013,470.3822197760529,466.6,466.6,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14680.387908641958,0.0
7014,330.83284786510984,412.2,327.05062808905694,0.0,744.9782948720643,85.14937191094307,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14749.214184320226,0.0
7015,633.4305543034136,535.3,535.3,94.34833452736063,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14818.040459998494,0.0
7016,188.73388524869233,279.3,184.95166547263938,0.0,735.2951763284668,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14886.866735676762,0.0
7017,535.1109975634672,448.3,448.3,83.02877778741427,814.1725152265104,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,14955.69301135503,0.0
7018,393.69453287768096,368.40000000000003,368.40000000000003,21.51231310162798,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15024.519287033298,0.0
7019,105.36017524690224,134.9,101.57795547084929,0.0,799.5333763265827,33.32204452915071,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15093.345562711565,0.0
7020,250.90415277234175,210.20000000000002,210.20000000000002,36.92193299628879,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15162.171838389833,0.0
7021,141.98221977605294,138.20000000000002,138.20000000000002,0.0,834.609212673057,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15230.998114068101,0.0
7022,0.0,68.2,0.0,0.0,762.8197389888464,68.2,-0.0,0.0,-0.0,0.0,0.0,15230.998114068101,0.0
7023,0.0,34.6,0.0,0.0,726.3986863572675,34.6,-0.0,0.0,-0.0,0.0,0.0,15230.998114068101,0.0
7024,0.0,57.7,0.0,0.0,665.6618442520044,57.7,-0.0,0.0,-0.0,0.0,0.0,15230.998114068101,0.0
7025,0.0,81.60000000000001,0.0,0.0,579.767107409899,81.60000000000001,-0.0,0.0,-0.0,0.0,0.0,15230.998114068101,0.0
7026,137.0304316758555,114.8,114.8,18.448211899802555,597.2929087147114,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15299.824389746367,0.0
7027,122.46796419810778,102.60000000000001,102.60000000000001,16.08574442205482,612.5743659156635,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15368.650665424635,0.0
7028,0.0,79.7,0.0,0.0,528.6796290735583,79.7,-0.0,0.0,-0.0,0.0,0.0,15368.650665424635,0.0
7029,0.0,76.4,0.0,0.0,448.25857644197936,76.4,-0.0,0.0,-0.0,0.0,0.0,15368.650665424635,0.0
7030,521.2647170108547,436.7,436.7,80.78249723480177,525.001948815041,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15437.476941102903,0.0
7031,140.13390835144105,117.4,117.4,18.951688575388108,543.0060529616597,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15506.30321678117,0.0
7032,138.58217001364832,116.10000000000001,116.10000000000001,18.69995023759536,560.7710056873754,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15575.129492459439,0.0
7033,175.70452563315274,147.20000000000002,147.20000000000002,24.722305857099798,584.25719625162,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15643.955768137706,0.0
7034,232.04456374378327,194.4,194.4,33.862343967730325,616.426423020964,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15712.782043815974,0.0
7035,182.0308434718464,152.5,152.5,25.748623695793444,640.8876155319678,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15781.608319494242,0.0
7036,0.0,77.4,0.0,0.0,559.4139313214414,77.4,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7037,0.0,46.800000000000004,0.0,0.0,510.1507734267046,46.800000000000004,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7038,0.0,34.5,0.0,0.0,473.83498395302036,34.5,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7039,0.0,37.6,0.0,0.0,434.2560365845993,37.6,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7040,0.0,24.8,0.0,0.0,408.1507734267046,24.8,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7041,0.0,8.3,0.0,0.0,399.41393132144145,8.3,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7042,0.0,10.9,0.0,0.0,387.94024711091515,10.9,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7043,0.0,14.700000000000001,0.0,0.0,372.46656290038885,14.700000000000001,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7044,0.0,13.0,0.0,0.0,358.78235237407307,13.0,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7045,0.0,19.1,0.0,0.0,338.67708921617833,19.1,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7046,0.0,25.400000000000002,0.0,0.0,311.9402471109152,25.400000000000002,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7047,0.0,15.6,0.0,0.0,295.51919447933625,15.6,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7048,0.0,25.5,0.0,0.0,268.6770892161784,25.5,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7049,0.0,44.4,0.0,0.0,221.94024711091527,44.4,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7050,0.0,49.7,0.0,0.0,169.62445763723105,49.7,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7051,0.0,9.3,0.0,0.0,159.8349839530205,9.3,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7052,0.0,5.5,0.0,0.0,154.04551026880998,5.5,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7053,0.0,4.8,0.0,0.0,148.9928786898626,4.8,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7054,0.0,5.4,0.0,0.0,143.30866816354683,5.4,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7055,0.0,5.2,0.0,0.0,137.8349839530205,5.2,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7056,0.0,4.9,0.0,0.0,132.67708921617842,4.9,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7057,0.0,20.2,0.0,0.0,111.41393132144157,20.2,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7058,0.0,61.7,0.0,0.0,46.466562900388936,61.7,-0.0,0.0,-0.0,0.0,0.0,15781.608319494242,0.0
7059,138.70153450117087,116.2,116.2,18.719314725117904,64.24991188925094,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15850.43459517251,0.0
7060,33.64480348126455,90.9,29.8625837052116,0.0,0.0,61.03741629478841,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15919.260870850778,0.0
7061,96.48221977605296,92.7,92.7,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,15988.087146529046,0.0
7062,136.911067188333,114.7,114.7,18.42884741228004,17.507405041666036,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16056.913422207313,0.0
7063,168.06519843171128,140.8,140.8,23.482978655658314,39.816234764541434,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16125.73969788558,0.0
7064,160.90332918035995,134.8,134.8,22.321109404307006,61.021288698633086,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16194.565973563847,0.0
7065,146.8183196527023,123.0,123.0,20.036099876649327,80.05558358144995,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16263.392249242115,0.0
7066,110.83950021663196,100.8,100.8,6.257280440579009,86.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16332.218524920383,0.0
7067,0.0,81.7,0.0,0.0,0.0,81.7,-0.0,0.0,-0.0,0.0,0.0,16332.218524920383,0.0
7068,110.18221977605296,106.4,106.4,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16401.04480059865,0.0
7069,167.78221977605295,164.0,164.0,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16469.87107627692,0.0
7070,265.0822197760529,261.3,261.3,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16538.697351955187,0.0
7071,284.8822197760529,281.1,281.1,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16607.523627633454,0.0
7072,374.3822197760529,370.6,370.6,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16676.349903311722,0.0
7073,406.8822197760529,403.1,403.1,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16745.17617898999,0.0
7074,528.8362317016299,493.40000000000003,493.40000000000003,31.65401192557701,30.071311329298158,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16814.002454668258,0.0
7075,494.5822197760529,490.8,490.8,0.0,30.071311329298158,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16882.828730346522,0.0
7076,619.3305543034136,521.2,521.2,94.34833452736063,119.70222913029076,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,16951.65500602479,0.0
7077,460.3822197760529,456.6,456.6,0.0,119.70222913029076,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17020.481281703054,0.0
7078,619.0305543034136,520.9,520.9,94.34833452736063,209.33314693128335,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17089.307557381322,0.0
7079,598.2548114628815,501.2,501.2,93.27259168682853,297.94210903377046,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17158.133833059586,0.0
7080,344.9338852486923,435.5,341.15166547263937,0.0,198.6280726891803,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17226.960108737854,0.0
7081,307.23388524869233,397.8,303.4516654726394,0.0,99.31403634459015,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17295.78638441612,0.0
7082,334.9338852486923,425.5,331.15166547263937,0.0,0.0,94.34833452736063,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17364.612660094383,0.0
7083,511.68221977605293,507.90000000000003,507.90000000000003,0.0,0.0,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17433.43893577265,0.0
7084,694.7438053034136,596.6132510000001,596.6132510000001,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17502.265211450915,0.0
7085,535.73284786511,617.1,531.9506280890571,0.0,0.0,85.14937191094296,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17571.091487129182,0.0
7086,849.3305543034136,751.2,751.2,94.34833452736063,89.63091780099259,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17639.917762807447,0.0
7087,861.5305543034136,763.4,763.4,94.34833452736063,179.26183560198518,0.0,3.7822197760529512,68.82627567826717,68.82627567826717,0.0,0.0,17708.744038485715,0.0
